1.62934063270058e-05,5.4970936136078e-07,1.57664162401216e-05,1.68922922427101e-05,1.66010462776369e-06,1.53011405045771e-05,1.75758828548672e-05,2.80413495213782e-06,1.48893945092423e-05,1.83605031507766e-05,4.00667202982042e-06,1.45245348420174e-05,1.9267273316951e-05,5.29662262156769e-06,1.4201124551897e-05,2.03239937752295e-05,6.70936104287263e-06,1.39146836486209e-05,2.15679996260975e-05,8.29023572615154e-06,1.36615007319353e-05,2.30506205345999e-05,1.00999422374648e-05,1.34384891665932e-05,2.48444084598591e-05,1.22232125248605e-05,1.32430762063327e-05,2.70553686013871e-05,1.47836455927173e-05,1.30731168377296e-05,2.98447614765103e-05,1.79705741350455e-05,1.29268264284204e-05,3.3470525507031e-05,2.20912971998567e-05,1.28027278797235e-05,3.83725567996401e-05,2.76819955576147e-05,1.26996101298191e-05,4.53676313272e-05,3.57721466884995e-05,1.26164956794384e-05,5.61632859522288e-05,4.86248098977741e-05,1.25526154170706e-05,7.50279238367822e-05,7.23804150872352e-05,1.25073894722777e-05,0.000116473283951637,0.000131597480453974,1.24804131701068e-05,0.000282079089553188,0.00054552586281193,0.0013469163224115,0.000545525862811929,0.000282079089553189,1.24804131701076e-05,0.000131597480453974,0.000116473283951638,1.25073894722781e-05,7.23804150872367e-05,7.50279238367824e-05,1.25526154170697e-05,4.86248098977746e-05,5.61632859522293e-05,1.2616495679436e-05,3.57721466884978e-05,4.53676313271999e-05,1.26996101298198e-05,2.76819955576149e-05,3.83725567996414e-05,1.28027278797218e-05,2.20912971998567e-05,3.34705255070304e-05,1.29268264284215e-05,1.79705741350479e-05,2.98447614765093e-05,1.3073116837727e-05,1.47836455927148e-05,2.7055368601388e-05,1.324307620633e-05,1.2223212524857e-05,2.48444084598601e-05,1.34384891665934e-05,1.00999422374643e-05,2.30506205346013e-05,1.36615007319336e-05,8.29023572615098e-06,2.15679996260976e-05,1.39146836486189e-05,6.70936104287146e-06,2.03239937752261e-05,1.42011245518995e-05,5.29662262156573e-06,1.92672733169525e-05,1.45245348420167e-05,4.00667202981808e-06,1.83605031507752e-05,1.48893945092471e-05,2.80413495213564e-06,1.75758828548741e-05,1.53011405045763e-05,1.66010462776542e-06,1.68922922427116e-05,1.57664162401232e-05,5.49709361366162e-07,1.62934063270037e-05
5.90650160857518e-05,1.99274428071232e-06,5.71546311524844e-05,6.1236029656198e-05,6.01802376833064e-06,5.54679661143287e-05,6.37141051238346e-05,1.01652332686282e-05,5.39753510435646e-05,6.65584219885152e-05,1.45245348420166e-05,5.26527029931125e-05,6.98455427646351e-05,1.92007180121944e-05,5.14803125423423e-05,7.36762464010344e-05,2.43220177517827e-05,5.04419393366371e-05,7.81858758865911e-05,3.00528260753044e-05,4.95241292270379e-05,8.35605057247127e-05,3.66131696925912e-05,4.87156928921258e-05,9.00631430820245e-05,4.43102092902352e-05,4.80073039027681e-05,9.80780660332758e-05,5.35920020169535e-05,4.73911863986151e-05,0.000108189857989596,6.5144895367737e-05,4.68608709319985e-05,0.000121333568180577,8.0082875138388e-05,4.64110028916422e-05,0.000139103858280739,0.000100349643290141,4.6037192073049e-05,0.000164461612282526,0.000129677145292589,4.57358949562796e-05,0.000203596799933664,0.000176269168100144,4.55043234451654e-05,0.000271982754211152,0.000262385304559391,4.53403754589015e-05,0.00042222579196112,0.000477052320666417,4.52425840155601e-05,0.00102256125131426,0.00197757873433603,0.00488268890204636,0.00197757873433603,0.00102256125131426,4.52425840155596e-05,0.000477052320666416,0.000422225791961121,4.53403754589022e-05,0.000262385304559392,0.000271982754211152,4.55043234451648e-05,0.000176269168100144,0.000203596799933663,4.57358949562784e-05,0.000129677145292585,0.000164461612282529,4.60371920730503e-05,0.000100349643290143,0.00013910385828074,4.6411002891641e-05,8.00828751383915e-05,0.000121333568180574,4.68608709319971e-05,6.51448953677342e-05,0.000108189857989597,4.73911863986141e-05,5.35920020169512e-05,9.80780660332778e-05,4.80073039027668e-05,4.43102092902331e-05,9.00631430820244e-05,4.87156928921294e-05,3.66131696925922e-05,8.35605057247149e-05,4.95241292270404e-05,3.0052826075309e-05,7.81858758865924e-05,5.04419393366336e-05,2.43220177517818e-05,7.36762464010338e-05,5.14803125423437e-05,1.92007180121959e-05,6.98455427646362e-05,5.26527029931102e-05,1.45245348420179e-05,6.65584219885106e-05,5.39753510435672e-05,1.01652332686259e-05,6.37141051238393e-05,5.54679661143268e-05,6.01802376833097e-06,6.12360296562001e-05,5.71546311524826e-05,1.99274428071437e-06,5.90650160857481e-05
7.83516870435102e-05,2.64344084853039e-06,7.58174985789452e-05,8.12316079698315e-05,7.98310651828381e-06,7.35800819155006e-05,8.45188566049411e-05,1.34845163612841e-05,7.16000789179396e-05,8.8291936502357e-05,1.92672733169538e-05,6.98455427646369e-05,9.26524103563078e-05,2.54703841359855e-05,6.82903282607083e-05,9.77339647579802e-05,3.22639567284226e-05,6.69128920414387e-05,0.000103716136634846,3.98660625099428e-05,6.56953867356256e-05,0.000110845759937406,4.85685741498827e-05,6.46229693402612e-05,0.00011947172232499,5.87789504044222e-05,6.368326804028e-05,0.000130103781306273,7.10915538221672e-05,6.28659679011013e-05,0.000143517406008591,8.64168469356698e-05,6.21624869875584e-05,0.000160952969997586,0.00010623256855256,6.1565722231619e-05,0.000184525844447988,0.000133117103271117,6.10698498825893e-05,0.000218163739387185,0.000172020999535658,6.06701693446872e-05,0.000270077853332049,0.000233826850641191,6.03629821166229e-05,0.000360794071540518,0.000348062738826766,6.0145499719049e-05,0.000560096404027167,0.000632825598116659,6.00157761521729e-05,0.00135646114155759,0.00262332325232326,0.00647704746627927,0.00262332325232325,0.00135646114155759,6.00157761521729e-05,0.000632825598116658,0.000560096404027169,6.01454997190487e-05,0.000348062738826769,0.000360794071540515,6.03629821166227e-05,0.000233826850641191,0.000270077853332047,6.06701693446867e-05,0.000172020999535657,0.000218163739387182,6.106984988259e-05,0.000133117103271114,0.00018452584444799,6.15657222316196e-05,0.000106232568552561,0.000160952969997585,6.21624869875584e-05,8.64168469356699e-05,0.000143517406008587,6.28659679011042e-05,7.10915538221664e-05,0.000130103781306275,6.36832680402794e-05,5.87789504044217e-05,0.000119471722324988,6.46229693402619e-05,4.85685741498811e-05,0.000110845759937407,6.56953867356246e-05,3.98660625099424e-05,0.000103716136634842,6.69128920414437e-05,3.22639567284237e-05,9.77339647579815e-05,6.82903282607081e-05,2.54703841359866e-05,9.26524103563062e-05,6.98455427646363e-05,1.92672733169519e-05,8.82919365023564e-05,7.16000789179412e-05,1.34845163612832e-05,8.45188566049425e-05,7.35800819155011e-05,7.98310651828519e-06,8.12316079698326e-05,7.58174985789428e-05,2.64344084852789e-06,7.83516870435112e-05
2.15390787894899e-05,7.26688637606905e-07,2.08424239111409e-05,2.23307764041861e-05,2.19457636166381e-06,2.02273523585421e-05,2.32344494458743e-05,3.70692797185641e-06,1.96830444798301e-05,2.42716787418345e-05,5.29662262156787e-06,1.92007180121955e-05,2.54703841359854e-05,7.00187362141933e-06,1.8773185574813e-05,2.68673164135278e-05,8.86944407014725e-06,1.83945248417302e-05,2.85118307341471e-05,1.09592823566343e-05,1.80598295250352e-05,3.04717823809846e-05,1.33516250227845e-05,1.7765019245316e-05,3.28430814622398e-05,1.61584835208634e-05,1.75066929590179e-05,3.57658616184015e-05,1.95432496328088e-05,1.72820150643037e-05,3.94533012922329e-05,2.37562118331025e-05,1.70886263652774e-05,4.42463823434359e-05,2.92036042924379e-05,1.69245742104098e-05,5.07266257082043e-05,3.65942315191402e-05,1.67882576357686e-05,5.99737688999723e-05,4.72890119186304e-05,1.66783844355663e-05,7.4245091353108e-05,6.42795981694967e-05,1.65939378823657e-05,9.91832113248141e-05,9.56833354604416e-05,1.65341514160688e-05,0.000153971931317219,0.000173965372440187,1.64984900763686e-05,0.00037289463067549,0.000721158259052107,0.00178055688350383,0.000721158259052105,0.000372894630675491,1.64984900763683e-05,0.000173965372440186,0.00015397193131722,1.65341514160672e-05,9.56833354604386e-05,9.91832113248165e-05,1.65939378823655e-05,6.42795981694969e-05,7.42450913531082e-05,1.66783844355681e-05,4.72890119186333e-05,5.99737688999712e-05,1.67882576357672e-05,3.6594231519138e-05,5.07266257082047e-05,1.69245742104111e-05,2.92036042924374e-05,4.42463823434382e-05,1.7088626365278e-05,2.37562118331055e-05,3.94533012922323e-05,1.72820150643025e-05,1.95432496328093e-05,3.57658616183999e-05,1.75066929590198e-05,1.6158483520865e-05,3.28430814622409e-05,1.77650192453111e-05,1.33516250227812e-05,3.04717823809832e-05,1.80598295250362e-05,1.09592823566308e-05,2.85118307341511e-05,1.83945248417299e-05,8.86944407014939e-06,2.68673164135247e-05,1.87731855748165e-05,7.00187362142103e-06,2.54703841359854e-05,1.9200718012196e-05,5.29662262156751e-06,2.4271678741836e-05,1.968304447983e-05,3.7069279718571e-06,2.3234449445875e-05,2.02273523585417e-05,2.19457636166607e-06,2.23307764041833e-05,2.08424239111429e-05,7.26688637607649e-07,2.15390787894908e-05
5.77498459824715e-05,1.94837287653311e-06,5.58819986004746e-05,5.98725187188532e-05,5.88402355186739e-06,5.42328896586265e-05,6.22954161642928e-05,9.9388892874727e-06,5.27735098741093e-05,6.50764000993839e-05,1.42011245518996e-05,5.14803125423446e-05,6.82903282607087e-05,1.87731855748138e-05,5.0334027102164e-05,7.20357356044618e-05,2.37804519871638e-05,4.93187748144979e-05,7.644495150734e-05,2.93836553716873e-05,4.84214011069674e-05,8.16999072482065e-05,3.57979232174849e-05,4.76309658049598e-05,8.80577537494163e-05,4.33235768233249e-05,4.69383501461105e-05,9.58942125649698e-05,5.2398696681603e-05,4.63359514111249e-05,0.000105780850490141,6.36943477433283e-05,4.58174442041732e-05,0.000118631896497908,7.82997112598953e-05,4.53775931423304e-05,0.000136006504757698,9.8115209788281e-05,4.5012105775511e-05,0.000160799630792553,0.000126789691502347,4.47175174854945e-05,0.000199063415501714,0.000172344273883936,4.44911022572094e-05,0.000265926655175698,0.000256542906961544,4.43308048157934e-05,0.000412824309066163,0.000466430043870123,4.42351908438391e-05,0.000999792409864228,0.00193354501352059,0.0047739685986732,0.00193354501352059,0.000999792409864228,4.42351908438387e-05,0.000466430043870122,0.000412824309066162,4.43308048157932e-05,0.000256542906961541,0.0002659266551757,4.44911022572106e-05,0.000172344273883936,0.000199063415501714,4.47175174854962e-05,0.000126789691502346,0.000160799630792554,4.50121057755124e-05,9.81152097882823e-05,0.000136006504757701,4.53775931423307e-05,7.8299711259899e-05,0.000118631896497907,4.58174442041741e-05,6.36943477433289e-05,0.000105780850490144,4.63359514111229e-05,5.23986966816033e-05,9.58942125649705e-05,4.69383501461107e-05,4.33235768233265e-05,8.80577537494161e-05,4.76309658049587e-05,3.57979232174855e-05,8.1699907248206e-05,4.84214011069675e-05,2.93836553716855e-05,7.64449515073415e-05,4.93187748145014e-05,2.37804519871691e-05,7.20357356044589e-05,5.03340271021663e-05,1.87731855748152e-05,6.82903282607085e-05,5.14803125423447e-05,1.42011245518987e-05,6.50764000993856e-05,5.27735098741098e-05,9.93888928747245e-06,6.22954161642952e-05,5.42328896586288e-05,5.88402355186999e-06,5.98725187188568e-05,5.58819986004744e-05,1.94837287653723e-06,5.7749845982473e-05
8.2648913188449e-05,2.78842130211552e-06,7.99757362561516e-05,8.56867844023397e-05,8.42094283480065e-06,7.76156076799736e-05,8.91543233580834e-05,1.42240794574473e-05,7.55270107137405e-05,9.31343391645264e-05,2.03239937752278e-05,7.36762464010341e-05,9.77339647579824e-05,2.68673164135223e-05,7.20357356044595e-05,0.000103094218818282,3.40334849112103e-05,7.05827534058075e-05,0.000109404485039539,4.20525308883208e-05,6.9298473588437e-05,0.000116925135068074,5.12323348745651e-05,6.81672390795756e-05,0.000126024191430986,6.20027028465317e-05,6.71759995275524e-05,0.000137239369468833,7.49905953782125e-05,6.63138742715337e-05,0.000151388669189064,9.11564096436006e-05,6.5571810697063e-05,0.00016978049288672,0.000112058931560855,6.4942316165821e-05,0.000194646230021027,0.000140417958148653,6.44192475214307e-05,0.00023012900727288,0.000181455552441613,6.39976463622666e-05,0.000284890369262463,0.000246651167434846,6.36736113414119e-05,0.000380581950725569,0.000367152363540706,6.34442010443863e-05,0.000590815090527612,0.000667533143136103,6.33073627423451e-05,0.00143085673534812,0.00276720034919091,0.00683228343839859,0.00276720034919091,0.00143085673534812,6.3307362742345e-05,0.000667533143136103,0.000590815090527611,6.34442010443874e-05,0.000367152363540707,0.000380581950725567,6.3673611341413e-05,0.000246651167434846,0.000284890369262462,6.39976463622674e-05,0.000181455552441612,0.000230129007272879,6.44192475214319e-05,0.000140417958148654,0.000194646230021025,6.49423161658234e-05,0.000112058931560856,0.000169780492886721,6.55718106970625e-05,9.11564096435986e-05,0.000151388669189064,6.63138742715376e-05,7.49905953782141e-05,0.000137239369468834,6.71759995275514e-05,6.20027028465312e-05,0.000126024191430986,6.81672390795744e-05,5.12323348745618e-05,0.000116925135068079,6.92984735884367e-05,4.20525308883222e-05,0.00010940448503954,7.0582753405807e-05,3.40334849112123e-05,0.00010309421881828,7.20357356044625e-05,2.68673164135251e-05,9.77339647579802e-05,7.36762464010359e-05,2.03239937752285e-05,9.31343391645264e-05,7.55270107137407e-05,1.42240794574471e-05,8.91543233580855e-05,7.76156076799726e-05,8.42094283480138e-06,8.56867844023397e-05,7.99757362561524e-05,2.78842130211725e-06,8.26489131884474e-05
2.72840763737206e-05,9.20514218930938e-07,2.64016066500739e-05,2.82869390492925e-05,2.77992339620431e-06,2.56224805147101e-05,2.94316437289759e-05,4.69565606238636e-06,2.4932992450779e-05,3.07455273729612e-05,6.70936104287282e-06,2.43220177517815e-05,3.22639567284235e-05,8.86944407014901e-06,2.37804519871647e-05,3.40334849112125e-05,1.12351411017849e-05,2.33007932022125e-05,3.61166313057274e-05,1.38823902239247e-05,2.28768264823758e-05,3.8599349853896e-05,1.69128290209272e-05,2.25033831115492e-05,4.16031322287281e-05,2.04683451309825e-05,2.21761549049273e-05,4.53054891300388e-05,2.47559109088931e-05,2.18915499364946e-05,4.99764588900571e-05,3.00925728690377e-05,2.16465797552898e-05,5.60479715459426e-05,3.69929177422195e-05,2.14387708899999e-05,6.42566538490547e-05,4.63548054846683e-05,2.12660953605615e-05,7.59702356391001e-05,5.99021446291035e-05,2.11269162984047e-05,9.4048067823607e-05,8.14245345805767e-05,2.10199457900744e-05,0.000125637792554875,0.000121204414446397,2.09442128152103e-05,0.000195040000295558,0.000220366179743804,2.08990397265444e-05,0.000472354722415732,0.000913508753546025,0.00225547482657319,0.000913508753546023,0.000472354722415735,2.08990397265424e-05,0.000220366179743804,0.000195040000295555,2.09442128152119e-05,0.000121204414446394,0.000125637792554878,2.10199457900752e-05,8.14245345805791e-05,9.40480678236087e-05,2.11269162984021e-05,5.99021446291042e-05,7.59702356390985e-05,2.12660953605629e-05,4.63548054846698e-05,6.42566538490556e-05,2.14387708899967e-05,3.6992917742218e-05,5.60479715459418e-05,2.16465797552917e-05,3.00925728690397e-05,4.99764588900556e-05,2.18915499364946e-05,2.47559109088915e-05,4.53054891300407e-05,2.21761549049283e-05,2.04683451309856e-05,4.16031322287258e-05,2.25033831115497e-05,1.6912829020927e-05,3.85993498538965e-05,2.28768264823771e-05,1.38823902239273e-05,3.61166313057276e-05,2.33007932022103e-05,1.12351411017844e-05,3.40334849112118e-05,2.37804519871655e-05,8.86944407015026e-06,3.22639567284228e-05,2.43220177517821e-05,6.70936104287568e-06,3.07455273729592e-05,2.4932992450777e-05,4.69565606238482e-06,2.94316437289748e-05,2.56224805147097e-05,2.7799233962017e-06,2.82869390492943e-05,2.64016066500729e-05,9.20514218930128e-07,2.72840763737201e-05
5.65850144237519e-05,1.90907361649407e-06,5.47548420786442e-05,5.86648722201108e-05,5.76534104788857e-06,5.31389961543194e-05,6.10388991039077e-05,9.73841893636271e-06,5.1709052493836e-05,6.37637897664241e-05,1.39146836486203e-05,5.04419393366362e-05,6.69128920414416e-05,1.83945248417279e-05,4.93187748144973e-05,7.05827534058061e-05,2.33007932022152e-05,4.832400046725e-05,7.49030341133504e-05,2.87909783089992e-05,4.74447270541227e-05,8.00519958349717e-05,3.50758684658052e-05,4.66702350671024e-05,8.62816026824767e-05,4.24497274015329e-05,4.59915896719569e-05,9.39599977944592e-05,5.13417993948301e-05,4.54013414985114e-05,0.00010364721929403,6.24096138171822e-05,4.48932927360471e-05,0.000116239055884038,7.6720382810405e-05,4.44623136008574e-05,0.000133263213130902,9.61361968436152e-05,4.41041982228618e-05,0.000157556254444256,0.000124232305738462,4.38155518662188e-05,0.000195048247242511,0.000168868038653016,4.35937035003824e-05,0.000260562835498205,0.000251368360274706,4.34366393060086e-05,0.000404497520046637,0.000457022011246123,4.3342953896295e-05,0.000979626299784378,0.00189454483588142,0.00467767623304936,0.00189454483588142,0.000979626299784375,4.33429538962929e-05,0.000457022011246118,0.000404497520046634,4.34366393060108e-05,0.000251368360274701,0.000260562835498208,4.35937035003879e-05,0.000168868038653019,0.000195048247242513,4.3815551866216e-05,0.000124232305738462,0.000157556254444252,4.41041982228646e-05,9.61361968436148e-05,0.000133263213130898,4.44623136008639e-05,7.67203828104054e-05,0.00011623905588404,4.4893292736047e-05,6.24096138171811e-05,0.000103647219294029,4.54013414985159e-05,5.13417993948297e-05,9.39599977944596e-05,4.59915896719628e-05,4.24497274015336e-05,8.62816026824818e-05,4.66702350671041e-05,3.50758684658102e-05,8.00519958349737e-05,4.74447270541213e-05,2.87909783090013e-05,7.49030341133549e-05,4.83240004672408e-05,2.3300793202213e-05,7.05827534058023e-05,4.93187748145001e-05,1.83945248417286e-05,6.69128920414422e-05,5.04419393366349e-05,1.39146836486217e-05,6.37637897664189e-05,5.17090524938392e-05,9.73841893636115e-06,6.10388991039101e-05,5.31389961543209e-05,5.76534104789027e-06,5.86648722201126e-05,5.47548420786419e-05,1.90907361649122e-06,5.65850144237572e-05
8.7707748214261e-05,2.95909702918372e-06,8.48709495164318e-05,9.09315636675606e-05,8.93637805251473e-06,8.23663604670794e-05,9.46113462795863e-05,1.50947172988059e-05,8.01499231327141e-05,9.88349737995786e-05,2.15679996260964e-05,7.81858758865908e-05,0.000103716136634846,2.85118307341449e-05,7.64449515073362e-05,0.000109404485039538,3.61166313057289e-05,7.49030341133487e-05,0.000116100994643207,4.46265129042398e-05,7.35401451591833e-05,0.000124081974110009,5.43682010356462e-05,7.2339669222517e-05,0.000133737972158597,6.5797809554589e-05,7.12877571562239e-05,0.000145639617002718,7.95806744956593e-05,7.03728623080425e-05,0.000160654977391553,9.67359777243208e-05,6.95853779644759e-05,0.000180172541263166,0.000118917916465386,6.8917352872329e-05,0.000206560278592095,0.000149012763059347,6.83622678604277e-05,0.000244214911582272,0.00019256221638802,6.79148610296718e-05,0.000302328147001364,0.000261748372187343,6.75709922366646e-05,0.000403876888653344,0.000389625293490251,6.73275400266709e-05,0.000626978131981352,0.000708391999170766,6.71823260259241e-05,0.00151843765916736,0.00293657716867807,0.0072504788317929,0.00293657716867808,0.00151843765916735,6.71823260259248e-05,0.000708391999170765,0.000626978131981351,6.73275400266728e-05,0.000389625293490251,0.000403876888653343,6.75709922366654e-05,0.000261748372187345,0.000302328147001361,6.79148610296744e-05,0.00019256221638802,0.00024421491158227,6.83622678604287e-05,0.000149012763059348,0.000206560278592093,6.8917352872328e-05,0.000118917916465385,0.000180172541263166,6.95853779644756e-05,9.67359777243189e-05,0.000160654977391553,7.03728623080429e-05,7.95806744956584e-05,0.000145639617002717,7.12877571562249e-05,6.57978095545887e-05,0.000133737972158595,7.23396692225169e-05,5.43682010356438e-05,0.000124081974110009,7.35401451591838e-05,4.46265129042355e-05,0.000116100994643208,7.49030341133531e-05,3.61166313057298e-05,0.000109404485039542,7.64449515073363e-05,2.85118307341477e-05,0.000103716136634842,7.81858758865955e-05,2.1567999626099e-05,9.88349737995792e-05,8.01499231327149e-05,1.50947172988079e-05,9.46113462795876e-05,8.23663604670776e-05,8.9363780525143e-06,9.09315636675609e-05,8.48709495164335e-05,2.95909702918597e-06,8.77077482142623e-05
3.37128115871344e-05,1.13740784188477e-06,3.26224123697609e-05,3.49519710135431e-05,3.43493517607564e-06,3.16597067885148e-05,3.6366393574909e-05,5.80205706584276e-06,3.08077600019496e-05,3.79898574272465e-05,8.29023572615052e-06,3.00528260753052e-05,3.98660625099423e-05,1.09592823566327e-05,2.93836553716875e-05,4.20525308883209e-05,1.38823902239246e-05,2.87909783090008e-05,4.46265129042367e-05,1.71533901161855e-05,2.82671156006131e-05,4.76942151600037e-05,2.08978676931548e-05,2.78056806659372e-05,5.14057554688785e-05,2.52911424762744e-05,2.74013502160162e-05,5.59804699995345e-05,3.05889541103615e-05,2.70496859871787e-05,6.17520241211273e-05,3.71830523199662e-05,2.67469953829502e-05,6.92541201940577e-05,4.57092719144756e-05,2.64902221271607e-05,7.93969506154643e-05,5.72770286249501e-05,2.62768604025458e-05,9.38705127947098e-05,7.40164221755116e-05,2.6104887657888e-05,0.000116207884307391,0.000100609965874785,2.59727125186872e-05,0.000155240850766186,0.00014976287017346,2.58791351705851e-05,0.000240995762211394,0.000272289352812213,2.58233182975378e-05,0.000583652000565162,0.00112875173304961,0.00278691485928491,0.00112875173304961,0.000583652000565163,2.58233182975411e-05,0.000272289352812214,0.000240995762211396,2.58791351705851e-05,0.000149762870173462,0.000155240850766185,2.59727125186871e-05,0.000100609965874786,0.000116207884307391,2.61048876578879e-05,7.40164221755141e-05,9.38705127947074e-05,2.62768604025452e-05,5.72770286249503e-05,7.93969506154611e-05,2.64902221271634e-05,4.57092719144757e-05,6.92541201940574e-05,2.67469953829516e-05,3.71830523199668e-05,6.17520241211259e-05,2.70496859871822e-05,3.05889541103638e-05,5.59804699995341e-05,2.74013502160181e-05,2.52911424762775e-05,5.14057554688764e-05,2.78056806659385e-05,2.08978676931548e-05,4.76942151600053e-05,2.82671156006145e-05,1.71533901161906e-05,4.46265129042323e-05,2.87909783090006e-05,1.38823902239199e-05,4.20525308883262e-05,2.93836553716864e-05,1.09592823566336e-05,3.9866062509944e-05,3.00528260753018e-05,8.2902357261493e-06,3.79898574272447e-05,3.0807760001952e-05,5.80205706584296e-06,3.63663935749095e-05,3.16597067885173e-05,3.43493517607774e-06,3.49519710135457e-05,3.2622412369758e-05,1.13740784188412e-06,3.37128115871354e-05
5.55554287461838e-05,1.87433730206581e-06,5.37585570771124e-05,5.75974427455546e-05,5.66043849321834e-06,5.21721120787748e-05,5.99282733148728e-05,9.56122473112814e-06,5.07681867824731e-05,6.26035835641357e-05,1.36615007319371e-05,4.95241292270425e-05,6.56953867356261e-05,1.80598295250339e-05,4.84214011069666e-05,6.92984735884369e-05,2.28768264823778e-05,4.74447270541251e-05,7.35401451591837e-05,2.82671156006139e-05,4.65814523523581e-05,7.85954195804291e-05,3.44376498107727e-05,4.58210525391262e-05,8.47116763819522e-05,4.16773386022324e-05,4.51547553528903e-05,9.22503601990868e-05,5.04076159921074e-05,4.45752469675622e-05,0.000101761319050092,6.12740473569961e-05,4.40764423439282e-05,0.000114124042424541,7.53244265113099e-05,4.36533050366446e-05,0.000130838438709906,9.4386962485828e-05,4.3301705703011e-05,0.000154689458974835,0.000121971852083334,4.30183113756827e-05,0.000191499270824624,0.000165795421003861,4.28004996245324e-05,0.000255821796439232,0.000246794618159971,4.26462932724071e-05,0.000397137535119651,0.000448706323392995,4.25543125040501e-05,0.000961801629809496,0.00186007287809545,0.00459256414987867,0.00186007287809545,0.000961801629809497,4.25543125040505e-05,0.000448706323392997,0.000397137535119651,4.26462932724058e-05,0.000246794618159969,0.000255821796439232,4.28004996245338e-05,0.000165795421003862,0.000191499270824625,4.30183113756815e-05,0.000121971852083336,0.000154689458974832,4.33017057030091e-05,9.43869624858253e-05,0.000130838438709905,4.36533050366456e-05,7.53244265113104e-05,0.000114124042424538,4.4076442343929e-05,6.12740473569942e-05,0.000101761319050088,4.45752469675684e-05,5.04076159921083e-05,9.22503601990876e-05,4.51547553528927e-05,4.16773386022349e-05,8.47116763819502e-05,4.58210525391261e-05,3.44376498107687e-05,7.85954195804326e-05,4.65814523523599e-05,2.82671156006163e-05,7.35401451591844e-05,4.74447270541231e-05,2.28768264823751e-05,6.92984735884406e-05,4.84214011069644e-05,1.80598295250338e-05,6.56953867356268e-05,4.95241292270395e-05,1.36615007319355e-05,6.26035835641327e-05,5.07681867824759e-05,9.56122473112674e-06,5.99282733148761e-05,5.21721120787751e-05,5.66043849322024e-06,5.75974427455544e-05,5.37585570771096e-05,1.87433730206246e-06,5.55554287461859e-05
